25/06/2022 16:46:05.308 0 201
25/06/2022 16:46:05.508 1 200
25/06/2022 16:46:05.709 1 201
25/06/2022 16:46:05.910 0 201
25/06/2022 16:46:06.111 0 201
25/06/2022 16:46:06.311 1 200
25/06/2022 16:46:06.512 0 201
25/06/2022 16:46:06.712 1 200
25/06/2022 16:46:06.913 0 201
25/06/2022 16:46:07.116 0 203
25/06/2022 16:46:07.316 1 200
25/06/2022 16:46:07.517 0 201
25/06/2022 16:46:07.718 0 201
25/06/2022 16:46:07.918 1 200
25/06/2022 16:46:08.119 0 201
25/06/2022 16:46:08.320 0 201
25/06/2022 16:46:08.525 2 205
25/06/2022 16:46:08.728 0 203
25/06/2022 16:46:08.928 1 200
25/06/2022 16:46:09.132 0 204
25/06/2022 16:46:09.332 1 200
25/06/2022 16:46:09.533 0 201
25/06/2022 16:46:09.733 1 200
25/06/2022 16:46:09.934 0 201
25/06/2022 16:46:10.134 1 200
25/06/2022 16:46:10.335 0 201
25/06/2022 16:46:10.535 0 200
25/06/2022 16:46:10.735 1 200
25/06/2022 16:46:10.936 1 201
25/06/2022 16:46:11.137 0 201
25/06/2022 16:46:11.337 1 200
25/06/2022 16:46:11.538 0 201
25/06/2022 16:46:11.738 0 200
25/06/2022 16:46:11.939 0 201
25/06/2022 16:46:12.139 0 200
25/06/2022 16:46:12.339 1 200
25/06/2022 16:46:12.540 0 201
25/06/2022 16:46:12.741 0 201
25/06/2022 16:46:12.941 0 200
25/06/2022 16:46:13.141 1 200
25/06/2022 16:46:13.342 0 201
25/06/2022 16:46:13.542 0 200
25/06/2022 16:46:13.743 0 201
25/06/2022 16:46:13.943 1 200
25/06/2022 16:46:14.144 0 201
25/06/2022 16:46:14.344 1 200
25/06/2022 16:46:14.545 0 201
25/06/2022 16:46:14.745 1 200
25/06/2022 16:46:14.948 0 203
25/06/2022 16:46:15.148 0 200
25/06/2022 16:46:15.348 1 200
25/06/2022 16:46:15.549 0 201
25/06/2022 16:46:15.749 1 200
25/06/2022 16:46:15.950 0 201
25/06/2022 16:46:16.150 1 200
25/06/2022 16:46:16.351 0 201
25/06/2022 16:46:16.551 0 200
25/06/2022 16:46:16.752 0 201
25/06/2022 16:46:16.952 0 200
25/06/2022 16:46:17.152 1 200
25/06/2022 16:46:17.353 0 201
25/06/2022 16:46:17.553 0 200
25/06/2022 16:46:17.753 1 200
25/06/2022 16:46:17.954 0 201
25/06/2022 16:46:18.154 1 200
25/06/2022 16:46:18.355 0 201
25/06/2022 16:46:18.555 0 200
25/06/2022 16:46:18.756 0 201
25/06/2022 16:46:18.956 0 200
25/06/2022 16:46:19.156 1 200
25/06/2022 16:46:19.357 0 201
25/06/2022 16:46:19.557 1 200
25/06/2022 16:46:19.758 0 201
25/06/2022 16:46:19.958 1 200
25/06/2022 16:46:20.159 0 201
25/06/2022 16:46:20.359 0 200
25/06/2022 16:46:20.560 0 201
25/06/2022 16:46:20.760 0 200
25/06/2022 16:46:20.960 1 200
25/06/2022 16:46:21.161 0 201
25/06/2022 16:46:21.361 0 200
25/06/2022 16:46:21.562 0 201
25/06/2022 16:46:21.762 0 200
25/06/2022 16:46:21.964 0 202
25/06/2022 16:46:22.164 1 200
25/06/2022 16:46:22.365 0 201
25/06/2022 16:46:22.565 1 200
25/06/2022 16:46:22.766 0 201
25/06/2022 16:46:22.966 0 200
25/06/2022 16:46:23.167 0 201
25/06/2022 16:46:23.367 0 200
25/06/2022 16:46:23.567 1 200
25/06/2022 16:46:23.768 0 201
25/06/2022 16:46:23.968 0 200
25/06/2022 16:46:24.168 1 200
25/06/2022 16:46:24.369 0 201
25/06/2022 16:46:24.570 0 201
25/06/2022 16:46:24.770 0 200
25/06/2022 16:46:24.970 0 200
25/06/2022 16:46:25.170 0 200
25/06/2022 16:46:25.370 1 200
25/06/2022 16:46:25.571 0 201
25/06/2022 16:46:25.771 0 200
25/06/2022 16:46:25.971 1 200
25/06/2022 16:46:26.172 0 201
25/06/2022 16:46:26.372 1 200
25/06/2022 16:46:26.573 0 201
25/06/2022 16:46:26.774 0 201
25/06/2022 16:46:26.974 0 200
25/06/2022 16:46:27.174 1 200
25/06/2022 16:46:27.375 0 201
25/06/2022 16:46:27.575 0 200
25/06/2022 16:46:27.775 1 200
25/06/2022 16:46:27.976 0 201
25/06/2022 16:46:28.176 1 200
25/06/2022 16:46:28.377 0 201
25/06/2022 16:46:28.577 0 200
25/06/2022 16:46:28.778 0 201
25/06/2022 16:46:28.978 0 200
25/06/2022 16:46:29.178 1 200
25/06/2022 16:46:29.379 0 201
25/06/2022 16:46:29.579 0 200
25/06/2022 16:46:29.780 0 201
25/06/2022 16:46:29.980 0 200
25/06/2022 16:46:30.180 1 200
25/06/2022 16:46:30.381 0 201
25/06/2022 16:46:30.581 1 200
25/06/2022 16:46:30.782 0 201
25/06/2022 16:46:30.982 0 200
25/06/2022 16:46:31.182 1 200
25/06/2022 16:46:31.383 0 201
25/06/2022 16:46:31.583 1 200
25/06/2022 16:46:31.784 0 201
25/06/2022 16:46:31.984 1 200
25/06/2022 16:46:32.185 0 201
25/06/2022 16:46:32.385 0 200
25/06/2022 16:46:32.585 1 200
25/06/2022 16:46:32.786 0 201
25/06/2022 16:46:32.986 1 200
25/06/2022 16:46:33.187 0 201
25/06/2022 16:46:33.387 1 200
25/06/2022 16:46:33.588 0 201
25/06/2022 16:46:33.788 0 200
25/06/2022 16:46:33.988 1 200
25/06/2022 16:46:34.189 0 201
25/06/2022 16:46:34.389 1 200
25/06/2022 16:46:34.590 0 201
25/06/2022 16:46:34.790 1 200
25/06/2022 16:46:34.991 0 201
25/06/2022 16:46:35.191 1 200
25/06/2022 16:46:35.392 0 201
25/06/2022 16:46:35.592 0 200
25/06/2022 16:46:35.792 1 200
25/06/2022 16:46:35.993 0 201
25/06/2022 16:46:36.193 1 200
25/06/2022 16:46:36.394 0 201
25/06/2022 16:46:36.594 0 200
25/06/2022 16:46:36.794 1 200
25/06/2022 16:46:36.995 0 201
25/06/2022 16:46:37.195 2 200
25/06/2022 16:46:37.397 0 202
25/06/2022 16:46:37.597 0 200
25/06/2022 16:46:37.797 1 200
25/06/2022 16:46:37.998 0 201
25/06/2022 16:46:38.198 1 200
25/06/2022 16:46:38.399 0 201
25/06/2022 16:46:38.599 1 200
25/06/2022 16:46:38.800 0 201
25/06/2022 16:46:39.000 1 200
25/06/2022 16:46:39.201 0 201
25/06/2022 16:46:39.401 0 200
25/06/2022 16:46:39.602 0 201
25/06/2022 16:46:39.802 0 200
25/06/2022 16:46:40.002 1 200
25/06/2022 16:46:40.203 0 201
25/06/2022 16:46:40.403 1 200
25/06/2022 16:46:40.604 0 201
25/06/2022 16:46:40.804 1 200
25/06/2022 16:46:41.005 0 201
25/06/2022 16:46:41.205 0 200
25/06/2022 16:46:41.405 1 200
25/06/2022 16:46:41.606 0 201
25/06/2022 16:46:41.806 1 200
25/06/2022 16:46:42.007 0 201
25/06/2022 16:46:42.207 0 200
25/06/2022 16:46:42.407 1 200
25/06/2022 16:46:42.608 0 201
25/06/2022 16:46:42.808 0 200
25/06/2022 16:46:43.008 1 200
25/06/2022 16:46:43.209 0 201
25/06/2022 16:46:43.409 0 200
25/06/2022 16:46:43.609 1 200
25/06/2022 16:46:43.810 0 201
25/06/2022 16:46:44.010 0 200
25/06/2022 16:46:44.210 0 200
25/06/2022 16:46:44.411 0 201
25/06/2022 16:46:44.611 0 200
25/06/2022 16:46:44.819 0 208
25/06/2022 16:46:45.019 0 200
25/06/2022 16:46:45.219 0 200
25/06/2022 16:46:45.420 0 201
25/06/2022 16:46:45.620 0 200
25/06/2022 16:46:45.820 1 200
25/06/2022 16:46:46.021 0 201
25/06/2022 16:46:46.221 1 200
25/06/2022 16:46:46.422 0 201
25/06/2022 16:46:46.622 0 200
25/06/2022 16:46:46.822 1 200
25/06/2022 16:46:47.023 0 201
25/06/2022 16:46:47.223 0 200
25/06/2022 16:46:47.423 1 200
25/06/2022 16:46:47.624 0 201
25/06/2022 16:46:47.824 0 200
25/06/2022 16:46:48.024 0 200
25/06/2022 16:46:48.225 0 201
25/06/2022 16:46:48.425 0 200
25/06/2022 16:46:48.625 1 200
25/06/2022 16:46:48.826 0 201
25/06/2022 16:46:49.026 0 200
25/06/2022 16:46:49.226 1 200
25/06/2022 16:46:49.427 0 201
25/06/2022 16:46:49.627 0 200
25/06/2022 16:46:49.827 1 200
25/06/2022 16:46:50.028 0 201
25/06/2022 16:46:50.228 0 200
25/06/2022 16:46:50.428 1 200
25/06/2022 16:46:50.629 0 201
25/06/2022 16:46:50.829 0 200
25/06/2022 16:46:51.030 0 201
25/06/2022 16:46:51.230 0 200
25/06/2022 16:46:51.430 1 200
25/06/2022 16:46:51.631 0 201
25/06/2022 16:46:51.831 1 200
25/06/2022 16:46:52.032 0 201
25/06/2022 16:46:52.232 0 200
25/06/2022 16:46:52.432 1 200
25/06/2022 16:46:52.633 0 201
25/06/2022 16:46:52.833 1 200
25/06/2022 16:46:53.034 0 201
25/06/2022 16:46:53.234 0 200
25/06/2022 16:46:53.435 1 201
25/06/2022 16:46:53.636 0 201
25/06/2022 16:46:53.836 0 200
25/06/2022 16:46:54.037 0 201
25/06/2022 16:46:54.237 0 200
25/06/2022 16:46:54.438 0 201
25/06/2022 16:46:54.638 0 200
25/06/2022 16:46:54.839 0 201
25/06/2022 16:46:55.039 0 200
25/06/2022 16:46:55.240 0 201
25/06/2022 16:46:55.443 4 203
25/06/2022 16:46:55.647 0 204
25/06/2022 16:46:55.848 0 201
25/06/2022 16:46:56.048 0 200
25/06/2022 16:46:56.248 1 200
25/06/2022 16:46:56.449 0 201
25/06/2022 16:46:56.649 0 200
25/06/2022 16:46:56.849 1 200
25/06/2022 16:46:57.050 0 201
25/06/2022 16:46:57.250 0 200
25/06/2022 16:46:57.451 0 201
25/06/2022 16:46:57.651 0 200
25/06/2022 16:46:57.851 1 200
25/06/2022 16:46:58.052 0 201
25/06/2022 16:46:58.252 1 200
25/06/2022 16:46:58.453 0 201
25/06/2022 16:46:58.653 1 200
25/06/2022 16:46:58.854 0 201
25/06/2022 16:46:59.054 1 200
25/06/2022 16:46:59.255 0 201
25/06/2022 16:46:59.455 1 200
25/06/2022 16:46:59.656 0 201
25/06/2022 16:46:59.856 1 200
25/06/2022 16:47:00.057 0 201
25/06/2022 16:47:00.257 0 200
25/06/2022 16:47:00.457 1 200
25/06/2022 16:47:00.658 0 201
25/06/2022 16:47:00.858 0 200
25/06/2022 16:47:01.058 1 200
25/06/2022 16:47:01.259 0 201
25/06/2022 16:47:01.459 1 200
25/06/2022 16:47:01.660 6 201
25/06/2022 16:47:01.866 1 206
25/06/2022 16:47:02.067 0 201
25/06/2022 16:47:02.267 0 200
25/06/2022 16:47:02.468 0 201
25/06/2022 16:47:02.668 0 200
25/06/2022 16:47:02.868 0 200
25/06/2022 16:47:03.068 1 200
25/06/2022 16:47:03.269 0 201
25/06/2022 16:47:03.469 1 200
25/06/2022 16:47:03.670 0 201
25/06/2022 16:47:03.870 1 200
25/06/2022 16:47:04.071 0 201
25/06/2022 16:47:04.271 0 200
25/06/2022 16:47:04.471 1 200
25/06/2022 16:47:04.672 0 201
25/06/2022 16:47:04.872 0 200
25/06/2022 16:47:05.073 0 201
25/06/2022 16:47:05.273 0 200
25/06/2022 16:47:05.473 1 200
25/06/2022 16:47:05.674 0 201
25/06/2022 16:47:05.874 0 200
25/06/2022 16:47:06.074 1 200
25/06/2022 16:47:06.275 0 201
25/06/2022 16:47:06.475 0 200
25/06/2022 16:47:06.675 1 200
25/06/2022 16:47:06.876 0 201
25/06/2022 16:47:07.076 1 200
25/06/2022 16:47:07.277 0 201
25/06/2022 16:47:07.477 0 200
25/06/2022 16:47:07.677 1 200
25/06/2022 16:47:07.878 0 201
25/06/2022 16:47:08.078 0 200
25/06/2022 16:47:08.279 0 201
25/06/2022 16:47:08.479 0 200
25/06/2022 16:47:08.679 1 200
25/06/2022 16:47:08.880 0 201
25/06/2022 16:47:09.080 0 200
25/06/2022 16:47:09.281 0 201
25/06/2022 16:47:09.481 0 200
25/06/2022 16:47:09.681 1 200
25/06/2022 16:47:09.882 0 201
25/06/2022 16:47:10.082 1 200
25/06/2022 16:47:10.283 0 201
25/06/2022 16:47:10.483 0 200
25/06/2022 16:47:10.683 1 200
25/06/2022 16:47:10.884 0 201
25/06/2022 16:47:11.084 0 200
25/06/2022 16:47:11.284 1 200
25/06/2022 16:47:11.485 0 201
25/06/2022 16:47:11.685 0 200
25/06/2022 16:47:11.885 1 200
25/06/2022 16:47:12.086 0 201
25/06/2022 16:47:12.286 1 200
25/06/2022 16:47:12.487 0 201
25/06/2022 16:47:12.687 1 200
25/06/2022 16:47:12.888 0 201
25/06/2022 16:47:13.088 1 200
25/06/2022 16:47:13.289 0 201
25/06/2022 16:47:13.489 0 200
25/06/2022 16:47:13.689 1 200
25/06/2022 16:47:13.890 0 201
25/06/2022 16:47:14.090 0 200
25/06/2022 16:47:14.290 1 200
25/06/2022 16:47:14.491 0 201
25/06/2022 16:47:14.691 0 200
25/06/2022 16:47:14.892 0 201
25/06/2022 16:47:15.092 0 200
25/06/2022 16:47:15.292 1 200
25/06/2022 16:47:15.493 0 201
25/06/2022 16:47:15.693 1 200
25/06/2022 16:47:15.894 0 201
25/06/2022 16:47:16.094 0 200
25/06/2022 16:47:16.294 1 200
25/06/2022 16:47:16.495 0 201
25/06/2022 16:47:16.695 0 200
25/06/2022 16:47:16.895 1 200
25/06/2022 16:47:17.096 0 201
25/06/2022 16:47:17.296 0 200
25/06/2022 16:47:17.496 1 200
25/06/2022 16:47:17.697 0 201
25/06/2022 16:47:17.897 0 200
25/06/2022 16:47:18.097 1 200
25/06/2022 16:47:18.298 0 201
25/06/2022 16:47:18.498 0 200
25/06/2022 16:47:18.698 1 200
25/06/2022 16:47:18.899 0 201
25/06/2022 16:47:19.099 0 200
25/06/2022 16:47:19.299 1 200
25/06/2022 16:47:19.500 0 201
25/06/2022 16:47:19.700 1 200
25/06/2022 16:47:19.901 0 201
25/06/2022 16:47:20.101 0 200
25/06/2022 16:47:20.302 0 201
25/06/2022 16:47:20.502 0 200
25/06/2022 16:47:20.702 1 200
25/06/2022 16:47:20.903 1 201
25/06/2022 16:47:21.104 0 201
25/06/2022 16:47:21.304 1 200
25/06/2022 16:47:21.505 0 201
25/06/2022 16:47:21.705 0 200
25/06/2022 16:47:21.905 1 200
25/06/2022 16:47:22.106 0 201
25/06/2022 16:47:22.306 0 200
25/06/2022 16:47:22.507 0 201
25/06/2022 16:47:22.707 0 200
25/06/2022 16:47:22.907 1 200
25/06/2022 16:47:23.108 0 201
25/06/2022 16:47:23.308 0 200
25/06/2022 16:47:23.508 1 200
25/06/2022 16:47:23.709 0 201
25/06/2022 16:47:23.909 1 200
25/06/2022 16:47:24.110 0 201
25/06/2022 16:47:24.310 0 200
25/06/2022 16:47:24.510 1 200
25/06/2022 16:47:24.711 1 201
25/06/2022 16:47:24.912 0 201
25/06/2022 16:47:25.112 13 200
25/06/2022 16:47:25.325 0 213
25/06/2022 16:47:25.526 0 201
25/06/2022 16:47:25.726 0 200
25/06/2022 16:47:25.926 1 200
25/06/2022 16:47:26.127 0 201
25/06/2022 16:47:26.327 1 200
25/06/2022 16:47:26.528 0 201
25/06/2022 16:47:26.729 0 201
25/06/2022 16:47:26.929 1 200
25/06/2022 16:47:27.130 0 201
25/06/2022 16:47:27.330 1 200
25/06/2022 16:47:27.531 0 201
25/06/2022 16:47:27.731 0 200
25/06/2022 16:47:27.932 0 201
25/06/2022 16:47:28.132 0 200
25/06/2022 16:47:28.332 1 200
25/06/2022 16:47:28.533 0 201
25/06/2022 16:47:28.733 1 200
25/06/2022 16:47:28.934 0 201
25/06/2022 16:47:29.134 1 200
25/06/2022 16:47:29.334 0 200
25/06/2022 16:47:29.534 0 200
25/06/2022 16:47:29.735 0 201
25/06/2022 16:47:29.935 0 200
25/06/2022 16:47:30.135 0 200
25/06/2022 16:47:30.335 0 200
25/06/2022 16:47:30.535 1 200
25/06/2022 16:47:30.736 0 201
25/06/2022 16:47:30.936 1 200
25/06/2022 16:47:31.137 0 201
25/06/2022 16:47:31.337 1 200
25/06/2022 16:47:31.538 0 201
25/06/2022 16:47:31.738 0 200
25/06/2022 16:47:31.938 1 200
25/06/2022 16:47:32.139 0 201
25/06/2022 16:47:32.339 1 200
25/06/2022 16:47:32.540 0 201
25/06/2022 16:47:32.740 1 200
25/06/2022 16:47:32.941 0 201
25/06/2022 16:47:33.141 0 200
25/06/2022 16:47:33.341 1 200
25/06/2022 16:47:33.542 0 201
25/06/2022 16:47:33.742 1 200
25/06/2022 16:47:33.943 0 201
25/06/2022 16:47:34.143 0 200
25/06/2022 16:47:34.343 1 200
25/06/2022 16:47:34.544 1 201
25/06/2022 16:47:34.745 0 201
25/06/2022 16:47:34.945 1 200
25/06/2022 16:47:35.146 0 201
25/06/2022 16:47:35.346 1 200
25/06/2022 16:47:35.547 0 201
25/06/2022 16:47:35.747 0 200
25/06/2022 16:47:35.947 1 200
25/06/2022 16:47:36.148 0 201
25/06/2022 16:47:36.348 1 200
25/06/2022 16:47:36.549 0 201
25/06/2022 16:47:36.749 0 200
25/06/2022 16:47:36.949 1 200
25/06/2022 16:47:37.150 0 201
25/06/2022 16:47:37.350 1 200
25/06/2022 16:47:37.551 0 201
25/06/2022 16:47:37.751 0 200
25/06/2022 16:47:37.952 0 201
25/06/2022 16:47:38.152 1 200
25/06/2022 16:47:38.353 0 201
25/06/2022 16:47:38.553 1 200
25/06/2022 16:47:38.753 0 200
25/06/2022 16:47:38.953 1 200
25/06/2022 16:47:39.154 1 201
25/06/2022 16:47:39.355 0 201
25/06/2022 16:47:39.555 0 200
25/06/2022 16:47:39.756 0 201
25/06/2022 16:47:39.956 1 200
25/06/2022 16:47:40.157 0 201
25/06/2022 16:47:40.357 0 200
25/06/2022 16:47:40.557 1 200
25/06/2022 16:47:40.758 0 201
25/06/2022 16:47:40.958 0 200
25/06/2022 16:47:41.158 1 200
25/06/2022 16:47:41.359 0 201
25/06/2022 16:47:41.559 1 200
25/06/2022 16:47:41.760 0 201
25/06/2022 16:47:41.960 1 200
25/06/2022 16:47:42.161 0 201
25/06/2022 16:47:42.361 0 200
25/06/2022 16:47:42.561 1 200
25/06/2022 16:47:42.762 0 201
25/06/2022 16:47:42.962 1 200
25/06/2022 16:47:43.163 0 201
25/06/2022 16:47:43.363 0 200
25/06/2022 16:47:43.563 1 200
25/06/2022 16:47:43.764 0 201
25/06/2022 16:47:43.964 0 200
25/06/2022 16:47:44.164 1 200
25/06/2022 16:47:44.365 0 201
25/06/2022 16:47:44.565 1 200
25/06/2022 16:47:44.766 0 201
25/06/2022 16:47:44.966 0 200
25/06/2022 16:47:45.167 0 201
25/06/2022 16:47:45.367 0 200
25/06/2022 16:47:45.567 1 200
25/06/2022 16:47:45.768 0 201
25/06/2022 16:47:45.968 1 200
25/06/2022 16:47:46.170 0 202
25/06/2022 16:47:46.371 0 201
25/06/2022 16:47:46.571 0 200
25/06/2022 16:47:46.771 1 200
25/06/2022 16:47:46.972 0 201
25/06/2022 16:47:47.172 0 200
25/06/2022 16:47:47.373 0 201
25/06/2022 16:47:47.573 0 200
25/06/2022 16:47:47.774 0 201
25/06/2022 16:47:47.974 0 200
25/06/2022 16:47:48.174 1 200
25/06/2022 16:47:48.375 0 201
25/06/2022 16:47:48.575 0 200
25/06/2022 16:47:48.775 1 200
25/06/2022 16:47:48.976 0 201
25/06/2022 16:47:49.176 0 200
25/06/2022 16:47:49.377 0 201
25/06/2022 16:47:49.577 0 200
25/06/2022 16:47:49.777 0 200
25/06/2022 16:47:49.978 0 201
25/06/2022 16:47:50.178 0 200
25/06/2022 16:47:50.378 1 200
25/06/2022 16:47:50.579 0 201
25/06/2022 16:47:50.779 0 200
25/06/2022 16:47:50.979 1 200
25/06/2022 16:47:51.180 0 201
25/06/2022 16:47:51.380 0 200
25/06/2022 16:47:51.580 1 200
25/06/2022 16:47:51.781 0 201
25/06/2022 16:47:51.981 0 200
25/06/2022 16:47:52.182 0 201
25/06/2022 16:47:52.383 0 201
25/06/2022 16:47:52.583 0 200
25/06/2022 16:47:52.783 1 200
25/06/2022 16:47:52.984 0 201
25/06/2022 16:47:53.184 0 200
25/06/2022 16:47:53.384 1 200
25/06/2022 16:47:53.585 0 201
25/06/2022 16:47:53.785 0 200
25/06/2022 16:47:53.986 0 201
25/06/2022 16:47:54.186 0 200
25/06/2022 16:47:54.386 0 200
25/06/2022 16:47:54.587 0 201
25/06/2022 16:47:54.787 0 200
25/06/2022 16:47:54.987 1 200
25/06/2022 16:47:55.188 0 201
25/06/2022 16:47:55.388 0 200
25/06/2022 16:47:55.589 0 201
25/06/2022 16:47:55.789 0 200
25/06/2022 16:47:55.990 0 201
25/06/2022 16:47:56.190 0 200
25/06/2022 16:47:56.390 1 200
25/06/2022 16:47:56.591 0 201
25/06/2022 16:47:56.791 0 200
25/06/2022 16:47:56.992 0 201
25/06/2022 16:47:57.192 6 200
25/06/2022 16:47:57.399 0 207
25/06/2022 16:47:57.599 0 200
25/06/2022 16:47:57.799 0 200
25/06/2022 16:47:58.000 0 201
25/06/2022 16:47:58.200 1 200
25/06/2022 16:47:58.401 0 201
25/06/2022 16:47:58.601 0 200
25/06/2022 16:47:58.802 0 201
25/06/2022 16:47:59.002 0 200
25/06/2022 16:47:59.202 1 200
25/06/2022 16:47:59.403 0 201
25/06/2022 16:47:59.603 0 200
25/06/2022 16:47:59.803 0 200
25/06/2022 16:48:00.004 0 201
25/06/2022 16:48:00.204 1 200
25/06/2022 16:48:00.405 0 201
25/06/2022 16:48:00.605 1 200
25/06/2022 16:48:00.806 0 201
25/06/2022 16:48:01.006 1 200
25/06/2022 16:48:01.207 0 201
25/06/2022 16:48:01.407 1 200
25/06/2022 16:48:01.608 0 201
25/06/2022 16:48:01.808 1 200
25/06/2022 16:48:02.009 0 201
25/06/2022 16:48:02.209 0 200
25/06/2022 16:48:02.409 1 200
25/06/2022 16:48:02.610 0 201
25/06/2022 16:48:02.810 1 200
25/06/2022 16:48:03.011 0 201
25/06/2022 16:48:03.211 0 200
25/06/2022 16:48:03.412 0 201
25/06/2022 16:48:03.612 0 200
25/06/2022 16:48:03.812 1 200
25/06/2022 16:48:04.013 0 201
25/06/2022 16:48:04.213 1 200
25/06/2022 16:48:04.414 0 201
25/06/2022 16:48:04.614 1 200
25/06/2022 16:48:04.815 0 201
25/06/2022 16:48:05.015 1 200
25/06/2022 16:48:05.216 0 201
25/06/2022 16:48:05.416 1 200
25/06/2022 16:48:05.618 0 202
25/06/2022 16:48:05.818 0 200
25/06/2022 16:48:06.018 1 200
25/06/2022 16:48:06.219 0 201
25/06/2022 16:48:06.419 0 200
25/06/2022 16:48:06.619 1 200
25/06/2022 16:48:06.820 0 201
25/06/2022 16:48:07.021 0 201
25/06/2022 16:48:07.221 1 200
25/06/2022 16:48:07.422 1 201
25/06/2022 16:48:07.623 0 201
25/06/2022 16:48:07.823 1 200
25/06/2022 16:48:08.024 0 201
25/06/2022 16:48:08.224 0 200
25/06/2022 16:48:08.424 1 200
25/06/2022 16:48:08.625 0 201
25/06/2022 16:48:08.825 1 200
25/06/2022 16:48:09.026 0 201
25/06/2022 16:48:09.226 0 200
25/06/2022 16:48:09.426 1 200
25/06/2022 16:48:09.627 0 201
25/06/2022 16:48:09.827 1 200
25/06/2022 16:48:10.028 0 201
25/06/2022 16:48:10.228 0 200
25/06/2022 16:48:10.429 0 201
25/06/2022 16:48:10.629 0 200
25/06/2022 16:48:10.829 0 200
25/06/2022 16:48:11.030 0 201
25/06/2022 16:48:11.230 0 200
25/06/2022 16:48:11.431 0 201
25/06/2022 16:48:11.631 0 200
25/06/2022 16:48:11.831 1 200
25/06/2022 16:48:12.032 0 201
25/06/2022 16:48:12.232 1 200
25/06/2022 16:48:12.433 0 201
25/06/2022 16:48:12.633 0 200
25/06/2022 16:48:12.834 0 201
25/06/2022 16:48:13.034 0 200
25/06/2022 16:48:13.235 0 201
25/06/2022 16:48:13.435 0 200
25/06/2022 16:48:13.635 1 200
25/06/2022 16:48:13.836 0 201
25/06/2022 16:48:14.036 1 200
25/06/2022 16:48:14.237 1 201
25/06/2022 16:48:14.438 0 201
25/06/2022 16:48:14.638 1 200
25/06/2022 16:48:14.839 0 201
25/06/2022 16:48:15.039 1 200
25/06/2022 16:48:15.240 0 201
25/06/2022 16:48:15.440 0 200
25/06/2022 16:48:15.641 0 201
25/06/2022 16:48:15.841 0 200
25/06/2022 16:48:16.041 1 200
25/06/2022 16:48:16.242 0 201
25/06/2022 16:48:16.442 0 200
25/06/2022 16:48:16.642 1 200
25/06/2022 16:48:16.843 0 201
25/06/2022 16:48:17.043 1 200
25/06/2022 16:48:17.244 0 201
25/06/2022 16:48:17.444 0 200
25/06/2022 16:48:17.644 1 200
25/06/2022 16:48:17.845 0 201
25/06/2022 16:48:18.046 0 201
25/06/2022 16:48:18.246 0 200
25/06/2022 16:48:18.446 0 200
25/06/2022 16:48:18.647 0 201
25/06/2022 16:48:18.847 0 200
25/06/2022 16:48:19.047 1 200
25/06/2022 16:48:19.248 0 201
25/06/2022 16:48:19.448 1 200
25/06/2022 16:48:19.649 0 201
25/06/2022 16:48:19.850 0 201
25/06/2022 16:48:20.050 1 200
25/06/2022 16:48:20.251 0 201
25/06/2022 16:48:20.451 1 200
25/06/2022 16:48:20.652 0 201
25/06/2022 16:48:20.852 0 200
25/06/2022 16:48:21.053 0 201
25/06/2022 16:48:21.253 1 200
25/06/2022 16:48:21.454 0 201
25/06/2022 16:48:21.654 0 200
25/06/2022 16:48:21.854 1 200
25/06/2022 16:48:22.055 0 201
25/06/2022 16:48:22.255 0 200
25/06/2022 16:48:22.455 1 200
25/06/2022 16:48:22.656 0 201
25/06/2022 16:48:22.856 1 200
25/06/2022 16:48:23.057 0 201
25/06/2022 16:48:23.257 0 200
25/06/2022 16:48:23.458 0 201
25/06/2022 16:48:23.658 0 200
25/06/2022 16:48:23.858 0 200
25/06/2022 16:48:24.059 0 201
25/06/2022 16:48:24.259 3 200
25/06/2022 16:48:24.463 0 204
25/06/2022 16:48:24.663 0 200
25/06/2022 16:48:24.863 1 200
25/06/2022 16:48:25.064 0 201
25/06/2022 16:48:25.264 1 200
25/06/2022 16:48:25.465 0 201
25/06/2022 16:48:25.665 0 200
25/06/2022 16:48:25.865 1 200
25/06/2022 16:48:26.066 0 201
25/06/2022 16:48:26.266 0 200
25/06/2022 16:48:26.466 1 200
25/06/2022 16:48:26.667 0 201
25/06/2022 16:48:26.867 1 200
25/06/2022 16:48:27.068 0 201
25/06/2022 16:48:27.268 0 200
25/06/2022 16:48:27.469 0 201
25/06/2022 16:48:27.669 0 200
25/06/2022 16:48:27.869 0 200
25/06/2022 16:48:28.070 0 201
25/06/2022 16:48:28.270 0 200
25/06/2022 16:48:28.470 1 200
25/06/2022 16:48:28.671 0 201
25/06/2022 16:48:28.871 0 200
25/06/2022 16:48:29.071 1 200
25/06/2022 16:48:29.272 0 201
25/06/2022 16:48:29.472 1 200
25/06/2022 16:48:29.673 0 201
25/06/2022 16:48:29.873 0 200
25/06/2022 16:48:30.073 1 200
25/06/2022 16:48:30.274 0 201
25/06/2022 16:48:30.474 1 200
25/06/2022 16:48:30.675 0 201
25/06/2022 16:48:30.875 0 200
25/06/2022 16:48:31.075 1 200
25/06/2022 16:48:31.277 0 202
25/06/2022 16:48:31.477 0 200
25/06/2022 16:48:31.677 1 200
25/06/2022 16:48:31.878 0 201
25/06/2022 16:48:32.078 0 200
25/06/2022 16:48:32.278 0 200
25/06/2022 16:48:32.479 0 201
25/06/2022 16:48:32.679 0 200
